# Results on finest four family II grids (7169x2049, 3585x1025, 1793x513, 897x257)
VARIABLES = "x" "z" "cp"
ZONE T="CFL3D, 0 lev dn, no PV, 2nd order turb advection"
  0.004059796222000   0.109897004400000E-001 -5.599492073000000
  0.004110696726000   0.110563822100000E-001 -5.595163345000000
  0.004162112251000   0.111232949400000E-001 -5.590702057000000
  0.004214045592000   0.111904377100000E-001 -5.586103439000000
  0.004266501404000   0.112578114500000E-001 -5.581372261000000
  0.004319482017000   0.113254133600000E-001 -5.576508522000000
  0.004372993018000   0.113932453100000E-001 -5.571517467000000
  0.004427036270000   0.114613054300000E-001 -5.566388607000000
  0.004481616896000   0.115295946600000E-001 -5.561132908000000
  0.004536737222000   0.115981120600000E-001 -5.555749893000000
  0.004592402838000   0.116668576400000E-001 -5.550234795000000
  0.004648615606000   0.117358295200000E-001 -5.544591904000000
  0.004705380648000   0.118050295900000E-001 -5.538822174000000
  0.004762700759000   0.118744559600000E-001 -5.532920361000000
  0.004820580594000   0.119441095700000E-001 -5.526896000000000
  0.004879023414000   0.120139876400000E-001 -5.520750046000000
  0.004938033409000   0.120840920100000E-001 -5.514477253000000
  0.004997613374000   0.121544217700000E-001 -5.508077145000000
  0.005057768896000   0.122249759700000E-001 -5.501560211000000
  0.005118501838000   0.122957546300000E-001 -5.494916439000000
  0.005179818254000   0.123667577300000E-001 -5.488155842000000
  0.005241719540000   0.124379824800000E-001 -5.481273174000000
  0.005304211751000   0.125094326200000E-001 -5.474269390000000
  0.005367296748000   0.125811034800000E-001 -5.467148304000000
  0.005430980120000   0.126529978600000E-001 -5.459910870000000
  0.005495264661000   0.127251138900000E-001 -5.452557087000000
  0.005560155492000   0.127974506500000E-001 -5.445092201000000
  0.005625654943000   0.128700090600000E-001 -5.437505245000000
  0.005691768136000   0.129427872600000E-001 -5.429811954000000
  0.005758498330000   0.130157861900000E-001 -5.422002316000000
  0.005825849716000   0.130890039700000E-001 -5.414086819000000
  0.005893826950000   0.131624406200000E-001 -5.406060219000000
  0.005962432362000   0.132360961300000E-001 -5.397922039000000
  0.006031671539000   0.133099705000000E-001 -5.389678478000000
  0.006101547275000   0.133840618700000E-001 -5.381328106000000
  0.006172064692000   0.134583702300000E-001 -5.372872353000000
  0.006243226118000   0.135328955900000E-001 -5.364315987000000
  0.006315038074000   0.136076370300000E-001 -5.355653286000000
  0.006387501955000   0.136825945200000E-001 -5.346889973000000
  0.006460623816000   0.137577671600000E-001 -5.338026047000000
  0.006534405984000   0.138331539900000E-001 -5.329061508000000
  0.006608854048000   0.139087559700000E-001 -5.320001602000000
  0.006683971267000   0.139845712100000E-001 -5.310846329000000
  0.006759761833000   0.140605997300000E-001 -5.301590443000000
  0.006836230401000   0.141368415200000E-001 -5.292244434000000
  0.006913379766000   0.142132947200000E-001 -5.282808304000000
  0.006991215516000   0.142899602700000E-001 -5.273276806000000
  0.007069739979000   0.143668362900000E-001 -5.263655663000000
  0.007148960140000   0.144439246500000E-001 -5.253943920000000
  0.007228876464000   0.145212216300000E-001 -5.244147778000000
  0.007309496868000   0.145987290900000E-001 -5.234261036000000
  0.007390822284000   0.146764451600000E-001 -5.224295139000000
  0.007472859230000   0.147543707900000E-001 -5.214239120000000
  0.007555610500000   0.148325040900000E-001 -5.204109192000000
  0.007639080752000   0.149108450900000E-001 -5.193889141000000
  0.007723274641000   0.149893937600000E-001 -5.183594704000000
  0.007808194961000   0.150681473300000E-001 -5.173220634000000
  0.007893848233000   0.151471085800000E-001 -5.162767410000000
  0.007980235852000   0.152262747300000E-001 -5.152245045000000
  0.008067365736000   0.153056467000000E-001 -5.141638279000000
  0.008155238815000   0.153852216900000E-001 -5.130983353000000
  0.008243861608000   0.154650015800000E-001 -5.120201588000000
  0.008333235979000   0.155449854200000E-001 -5.109377384000000
  0.008423367515000   0.156251713600000E-001 -5.098547935000000
  0.008514262736000   0.157055594000000E-001 -5.087548733000000
  0.008605921641000   0.157861504700000E-001 -5.076555252000000
  0.008698353544000   0.158669408400000E-001 -5.065460682000000
  0.008791557513000   0.159479342400000E-001 -5.054313183000000
  0.008885542862000   0.160291269400000E-001 -5.043107510000000
  0.008980309591000   0.161105189500000E-001 -5.031827927000000
  0.009075867012000   0.161921102600000E-001 -5.020505428000000
  0.009172214195000   0.162739008700000E-001 -5.009103775000000
  0.009269359522000   0.163558889200000E-001 -4.997670650000000
  0.009367305785000   0.164380762700000E-001 -4.986152172000000
  0.009466057643000   0.165204592000000E-001 -4.974607468000000
  0.009565618820000   0.166030377100000E-001 -4.962988377000000
  0.009665995836000   0.166858136700000E-001 -4.951332569000000
  0.009767191485000   0.167687833300000E-001 -4.939612865000000
  0.009869211353000   0.168519504400000E-001 -4.927850723000000
  0.009972058237000   0.169353094000000E-001 -4.916041374000000
  0.010075739580000   0.170188639300000E-001 -4.904183865000000
  0.010180256330000   0.171026103200000E-001 -4.892283916000000
  0.010285616850000   0.171865504200000E-001 -4.880331516000000
  0.010391822080000   0.172706823800000E-001 -4.868347168000000
  0.010498879480000   0.173550061900000E-001 -4.856309414000000
  0.010606791820000   0.174395218500000E-001 -4.844245434000000
  0.010715565640000   0.175242275000000E-001 -4.832128525000000
  0.010825202800000   0.176091231400000E-001 -4.819979668000000
  0.010935711670000   0.176942069100000E-001 -4.807794094000000
  0.011047093200000   0.177794825300000E-001 -4.795565605000000
  0.011159354820000   0.178649444100000E-001 -4.783316135000000
  0.011272499340000   0.179505944300000E-001 -4.771013737000000
  0.011386532340000   0.180364325600000E-001 -4.758706093000000
  0.011501459400000   0.181224569700000E-001 -4.746335030000000
  0.011617283340000   0.182086676400000E-001 -4.733968735000000
  0.011734011580000   0.182950645700000E-001 -4.721544743000000
  0.011851646010000   0.183816459000000E-001 -4.709109783000000
  0.011970194060000   0.184684135000000E-001 -4.696643353000000
  0.012089658530000   0.185553636400000E-001 -4.684139252000000
  0.012210045940000   0.186424981800000E-001 -4.671640873000000
  0.012331360020000   0.187298152600000E-001 -4.659089565000000
  0.012453604490000   0.188173167400000E-001 -4.646538258000000
  0.012576787730000   0.189049989000000E-001 -4.633949757000000
  0.012700911610000   0.189928617300000E-001 -4.621339798000000
  0.012825982650000   0.190809071100000E-001 -4.608735561000000
  0.012952005490000   0.191691312900000E-001 -4.596083641000000
  0.013078983870000   0.192575361600000E-001 -4.583431244000000
  0.013206925240000   0.193461217000000E-001 -4.570763588000000
  0.013335832390000   0.194348841900000E-001 -4.558063507000000
  0.013465710920000   0.195238255000000E-001 -4.545374393000000
  0.013596566390000   0.196129456200000E-001 -4.532659054000000
  0.013728403490000   0.197022408200000E-001 -4.519921780000000
  0.013861227780000   0.197917148500000E-001 -4.507201195000000
  0.013995043930000   0.198813639600000E-001 -4.494442940000000
  0.014129857530000   0.199711881600000E-001 -4.481685162000000
  0.014265672300000   0.200611893100000E-001 -4.468932152000000
  0.014402495700000   0.201513636900000E-001 -4.456152916000000
  0.014540330510000   0.202417112900000E-001 -4.443368435000000
  0.014679183250000   0.203322339800000E-001 -4.430594444000000
  0.014819060450000   0.204229299000000E-001 -4.417804718000000
  0.014959964900000   0.205137971800000E-001 -4.405004025000000
  0.015101902190000   0.206048358200000E-001 -4.392219543000000
  0.015244879760000   0.206960476900000E-001 -4.379419327000000
  0.015388900410000   0.207874290600000E-001 -4.366613388000000
  0.015533970670000   0.208789799400000E-001 -4.353813171000000
  0.015680095180000   0.209707021700000E-001 -4.341018200000000
  0.015827281400000   0.210625939100000E-001 -4.328212261000000
  0.015975533050000   0.211546532800000E-001 -4.315406322000000
  0.016124853860000   0.212468802900000E-001 -4.302616596000000
  0.016275253150000   0.213392749400000E-001 -4.289811134000000
  0.016426732760000   0.214318372300000E-001 -4.277039766000000
  0.016579302030000   0.215245671600000E-001 -4.264268398000000
  0.016732960940000   0.216174610000000E-001 -4.251526356000000
  0.016887720670000   0.217105224700000E-001 -4.238762856000000
  0.017043584960000   0.218037460000000E-001 -4.225999355000000
  0.017200555650000   0.218971353000000E-001 -4.213241577000000
  0.017358643930000   0.219906885200000E-001 -4.200499535000000
  0.017517851670000   0.220844056500000E-001 -4.187767982000000
  0.017678186300000   0.221782848200000E-001 -4.175036430000000
  0.017839653420000   0.222723260500000E-001 -4.162315369000000
  0.018002256750000   0.223665293300000E-001 -4.149610043000000
  0.018166005610000   0.224608928000000E-001 -4.136920929000000
  0.018330901860000   0.225554183100000E-001 -4.124237061000000
  0.018496952950000   0.226501021500000E-001 -4.111569405000000
  0.018664166330000   0.227449461800000E-001 -4.098911762000000
  0.018832543860000   0.228399485300000E-001 -4.086265087000000
  0.019002094860000   0.229351092100000E-001 -4.073639393000000
  0.019172823060000   0.230304282200000E-001 -4.061029911000000
  0.019344735890000   0.231259036800000E-001 -4.048430920000000
  0.019517838950000   0.232215356100000E-001 -4.035847664000000
  0.019692135970000   0.233173240000000E-001 -4.023285389000000
  0.019867636260000   0.234132688500000E-001 -4.010734081000000
  0.020044343550000   0.235093664400000E-001 -3.998209238000000
  0.020222263410000   0.236056186300000E-001 -3.985694885000000
  0.020401403310000   0.237020254100000E-001 -3.973201752000000
  0.020581770690000   0.237985868000000E-001 -3.960729837000000
  0.020763367410000   0.238952990600000E-001 -3.948273659000000
  0.020946202800000   0.239921622000000E-001 -3.935838938000000
  0.021130282430000   0.240891780700000E-001 -3.923425198000000
  0.021315611900000   0.241863448200000E-001 -3.911027431000000
  0.021502196790000   0.242836605800000E-001 -3.898656130000000
  0.021690042690000   0.243811272100000E-001 -3.886306047000000
  0.021879158910000   0.244787428500000E-001 -3.873977184000000
  0.022069549190000   0.245765075100000E-001 -3.861669540000000
  0.022261220960000   0.246744174500000E-001 -3.849388361000000
  0.022454179820000   0.247724764000000E-001 -3.837128401000000
  0.022648431360000   0.248706825100000E-001 -3.824889421000000
  0.022843983020000   0.249690339000000E-001 -3.812677145000000
  0.023040840400000   0.250675305700000E-001 -3.800491333000000
  0.023239010940000   0.251661725300000E-001 -3.788326740000000
  0.023438500240000   0.252649579200000E-001 -3.776188612000000
  0.023639315740000   0.253638867300000E-001 -3.764076948000000
  0.023841461170000   0.254629589600000E-001 -3.751986265000000
  0.024044945840000   0.255621746200000E-001 -3.739922285000000
  0.024249775340000   0.256615299700000E-001 -3.727890253000000
  0.024455955250000   0.257610268900000E-001 -3.715879202000000
  0.024663493040000   0.258606635000000E-001 -3.703894615000000
  0.024872396140000   0.259604416800000E-001 -3.691941977000000
  0.025082670150000   0.260603576900000E-001 -3.680010557000000
  0.025294320660000   0.261604115400000E-001 -3.668110609000000
  0.025507356970000   0.262606032200000E-001 -3.656237364000000
  0.025721782820000   0.263609327400000E-001 -3.644396067000000
  0.025937607510000   0.264613982300000E-001 -3.632575750000000
  0.026154834780000   0.265619996900000E-001 -3.620792627000000
  0.026373473930000   0.266627352700000E-001 -3.609030485000000
  0.026593532410000   0.267636068200000E-001 -3.597300291000000
  0.026815013960000   0.268646106100000E-001 -3.585602045000000
  0.027037926020000   0.269657466600000E-001 -3.573930025000000
  0.027262277900000   0.270670168100000E-001 -3.562289953000000
  0.027488075200000   0.271684173500000E-001 -3.550676346000000
  0.027715323490000   0.272699501400000E-001 -3.539094448000000
  0.027944032100000   0.273716114500000E-001 -3.527544498000000
  0.028174206610000   0.274734031400000E-001 -3.516020775000000
  0.028405852620000   0.275753233600000E-001 -3.504528999000000
  0.028638981280000   0.276773721000000E-001 -3.493069172000000
  0.028873594480000   0.277795475000000E-001 -3.481640816000000
  0.029109703380000   0.278818476900000E-001 -3.470244408000000
  0.029347311710000   0.279842764100000E-001 -3.458879948000000
  0.029586428780000   0.280868280700000E-001 -3.447541714000000
  0.029827062040000   0.281895045200000E-001 -3.436235428000000
  0.030069218950000   0.282923057700000E-001 -3.424966097000000
  0.030312903230000   0.283952280900000E-001 -3.413723469000000
  0.030558126050000   0.284982733400000E-001 -3.402517796000000
  0.030804893000000   0.286014396700000E-001 -3.391338587000000
  0.031053211540000   0.287047252100000E-001 -3.380191088000000
  0.031303089110000   0.288081299500000E-001 -3.369080782000000
  0.031554531310000   0.289116557700000E-001 -3.357996941000000
  0.031807549300000   0.290152970700000E-001 -3.346950293000000
  0.032062146810000   0.291190575800000E-001 -3.335935354000000
  0.032318331300000   0.292229335800000E-001 -3.324952126000000
  0.032576113940000   0.293269250500000E-001 -3.314000845000000
  0.032835498450000   0.294310301500000E-001 -3.303081274000000
  0.033096492290000   0.295352488800000E-001 -3.292198896000000
  0.033359106630000   0.296395812200000E-001 -3.281342745000000
  0.033623345200000   0.297440271800000E-001 -3.270523787000000
  0.033889219160000   0.298485830400000E-001 -3.259736776000000
  0.034156728540000   0.299532488000000E-001 -3.248981476000000
  0.034425891940000   0.300580244500000E-001 -3.238263130000000
  0.034696709360000   0.301629081400000E-001 -3.227571487000000
  0.034969188270000   0.302678998600000E-001 -3.216916800000000
  0.035243343560000   0.303729977500000E-001 -3.206299305000000
  0.035519175230000   0.304782018100000E-001 -3.195708036000000
  0.035796690730000   0.305835101800000E-001 -3.185154200000000
  0.036075904970000   0.306889228500000E-001 -3.174631834000000
  0.036356821660000   0.307944398400000E-001 -3.164141417000000
  0.036639444530000   0.309000574100000E-001 -3.153688192000000
  0.036923788490000   0.310057774200000E-001 -3.143261433000000
  0.037209857260000   0.311115961500000E-001 -3.132871628000000
  0.037497662010000   0.312175136100000E-001 -3.122519016000000
  0.037787206470000   0.313235297800000E-001 -3.112198114000000
