# Results on finest four family II grids (7169x2049, 3585x1025, 1793x513, 897x257)
VARIABLES = "x" "z" "cp"
ZONE T="FUN3D, 0 lev dn, no PV"
  0.999503850900000       7.036880561000000E-005  0.188492074600000     
  0.999564468900000       6.177672913000000E-005  0.188590467000000     
  0.999623596700000       5.338883784000000E-005  0.188689634200000     
  0.999681353600000       4.520030052000000E-005  0.188757047100000     
  0.999737739600000       3.720642053000000E-005  0.188872739700000     
  0.999792754700000       2.940263221000000E-005  0.188857138200000     
  0.999846458400000       2.178445720000000E-005  0.189125657100000     
  0.999898850900000       1.434745809000000E-005  0.188695043300000     
  0.999950051300000       7.087357062000000E-006  0.190208867200000     
ZONE T="FUN3D, 3 lev dn, no PV"
   1.00000000000000       0.000000000000000E+000  0.191749766500000     
  0.999898850900000      -1.434745809000000E-005  0.192399963700000     
  0.999792754700000      -2.940263221000000E-005  0.191519454100000     
  0.999681353600000      -4.520030052000000E-005  0.190424442300000     
  0.999564468900000      -6.177672913000000E-005  0.190025433900000     
  0.999441802500000      -7.916999311000000E-005  0.189565002900000     
  0.999313056500000      -9.741999384000000E-005  0.189206332000000     
  0.999177932700000      -1.165685535000000E-004  0.188785314600000     
  0.999036192900000      -1.366595097000000E-004  0.188337385700000     
  0.998887419700000      -1.577387447000000E-004  0.187845274800000     
  0.998731315100000      -1.798543963000000E-004  0.187326595200000     
  0.998567462000000      -2.030568430000000E-004  0.186785608500000     
  0.998395562200000      -2.273988648000000E-004  0.186228886200000     
  0.998215198500000      -2.529357735000000E-004  0.185658156900000     
  0.998025953800000      -2.797254710000000E-004  0.185074478400000     
  0.997827351100000      -3.078285954000000E-004  0.184477672000000     
  0.997618973300000      -3.373085929000000E-004  0.183867484300000     
  0.997400343400000      -3.682319948000000E-004  0.183243587600000     
  0.997170925100000      -4.006683012000000E-004  0.182605683800000     
  0.996930241600000      -4.346903879000000E-004  0.181953534500000     
  0.996677696700000      -4.703744198000000E-004  0.181286871400000     
  0.996412754100000      -5.078000831000000E-004  0.180605441300000     
  0.996134817600000      -5.470509059000000E-004  0.179908961100000     
  0.995843231700000      -5.882139667000000E-004  0.179197162400000     
  0.995537281000000      -6.313805934000000E-004  0.178469717500000     
  0.995216369600000      -6.766461302000000E-004  0.177726358200000     
  0.994879782200000      -7.241102867000000E-004  0.176966771500000     
  0.994526624700000      -7.738772547000000E-004  0.176190689200000     
  0.994156241400000      -8.260559407000000E-004  0.175397798400000     
  0.993767738300000      -8.807601407000000E-004  0.174587860700000     
  0.993360221400000      -9.381085983000000E-004  0.173760578000000     
  0.992932856100000      -9.982252959000000E-004  0.172915712000000     
  0.992484629200000      -1.061239978000000E-003  0.172053039100000     
  0.992014527300000      -1.127287513000000E-003  0.171172350600000     
  0.991521596900000      -1.196508878000000E-003  0.170273482800000     
  0.991004645800000      -1.269051339000000E-003  0.169356271600000     
  0.990462541600000      -1.345067983000000E-003  0.168420642600000     
  0.989894211300000      -1.424718765000000E-003  0.167466506400000     
  0.989298284100000      -1.508170040000000E-003  0.166493818200000     
  0.988673508200000      -1.595595153000000E-003  0.165502533300000     
  0.988018512700000      -1.687174663000000E-003  0.164492636900000     
  0.987331926800000      -1.783096348000000E-003  0.163464158800000     
  0.986612200700000      -1.883555553000000E-003  0.162417158500000     
  0.985857844400000      -1.988755306000000E-003  0.161351710600000     
  0.985067188700000      -2.098907018000000E-003  0.160267964000000     
  0.984238624600000      -2.214229433000000E-003  0.159166127400000     
  0.983370304100000      -2.334950492000000E-003  0.158046498900000     
  0.982460498800000      -2.461305819000000E-003  0.156909421100000     
  0.981507241700000      -2.593540587000000E-003  0.155755356000000     
  0.980508565900000      -2.731908113000000E-003  0.154584810100000     
  0.979462385200000      -2.876671031000000E-003  0.153398439300000     
  0.978366613400000      -3.028101055000000E-003  0.152196928900000     
  0.977218926000000      -3.186478978000000E-003  0.150981053700000     
  0.976017117500000      -3.352095140000000E-003  0.149751678100000     
  0.974758625000000      -3.525248962000000E-003  0.148509725900000     
  0.973441064400000      -3.706249408000000E-003  0.147256180600000     
  0.972061812900000      -3.895414528000000E-003  0.145992100200000     
  0.970618069200000      -4.093071911000000E-003  0.144718617200000     
  0.969107151000000      -4.299558699000000E-003  0.143436968300000     
  0.967526078200000      -4.515219945000000E-003  0.142148405300000     
  0.965871870500000      -4.740410950000000E-003  0.140854269300000     
  0.964141428500000      -4.975495394000000E-003  0.139555901300000     
  0.962331473800000      -5.220843945000000E-003  0.138254597800000     
  0.960438787900000      -5.476837512000000E-003  0.136951580600000     
  0.958459794500000      -5.743862595000000E-003  0.135647893000000     
  0.956391096100000      -6.022313610000000E-003  0.134344399000000     
  0.954228997200000      -6.312591955000000E-003  0.133041754400000     
  0.951969683200000      -6.615103688000000E-003  0.131740465800000     
  0.949609398800000      -6.930260919000000E-003  0.130441054700000     
  0.947144091100000      -7.258479018000000E-003  0.129144296100000     
  0.944569706900000      -7.600177079000000E-003  0.127851501100000     
  0.941882133500000      -7.955776528000001E-003  0.126564741100000     
  0.939077019700000      -8.325698785000000E-003  0.125286757900000     
  0.936150074000000      -8.710365742000001E-003  0.124020628600000     
  0.933096826100000      -9.110196494000000E-003  0.122769288700000     
  0.929912746000000      -9.525609203000000E-003  0.121535413000000     
  0.926593303700000      -9.957012720000000E-003  0.120321489900000     
  0.923133671300000      -1.040481310000000E-002  0.119129896200000     
  0.919529259200000      -1.086940523000000E-002  0.117962762700000     
  0.915775239500000      -1.135117281000000E-002  0.116822026700000     
  0.911866784100000      -1.185048744000000E-002  0.115710064800000     
  0.907799065100000      -1.236770395000000E-002  0.114628985500000     
  0.903567254500000      -1.290316042000000E-002  0.113580994300000     
  0.899166464800000      -1.345717069000000E-002  0.112568520000000     
  0.894591867900000      -1.403002907000000E-002  0.111593812700000     
  0.889838695500000      -1.462200005000000E-002  0.110659323600000     
  0.884902119600000      -1.523332018000000E-002  0.109767444400000     
  0.879777610300000      -1.586419158000000E-002  0.108920596500000     
  0.874460458800000      -1.651478000000000E-002  0.108121216300000     
  0.868946313900000      -1.718521118000000E-002  0.107371740000000     
  0.863230824500000      -1.787557267000000E-002  0.106674589200000     
  0.857309818300000      -1.858589612000000E-002  0.106032200200000     
  0.851179480600000      -1.931617223000000E-002  0.105446934700000     
  0.844835937000000      -2.006632835000000E-002  0.104921184500000     
  0.838275909400000      -2.083624154000000E-002  0.104457274100000     
  0.831496119500000      -2.162572555000000E-002  0.104057475900000     
  0.824493765800000      -2.243452519000000E-002  0.103724040100000     
  0.817266345000000      -2.326232195000000E-002  0.103459186900000     
  0.809811770900000      -2.410871908000000E-002  0.103265076900000     
  0.802128255400000      -2.497324906000000E-002  0.103143990000000     
  0.794214665900000      -2.585536242000000E-002  0.103097900700000     
  0.786070227600000      -2.675442770000000E-002  0.103128999500000     
  0.777694642500000      -2.766972780000000E-002  0.103239417100000     
  0.769088208700000      -2.860045806000000E-002  0.103431031100000     
  0.760251820100000      -2.954572067000000E-002  0.103706240700000     
  0.751186907300000      -3.050452657000000E-002  0.104067027600000     
  0.741895616100000      -3.147578984000000E-002  0.104515478000000     
  0.732380688200000      -3.245833144000000E-002  0.105054155000000     
  0.722645521200000      -3.345087171000000E-002  0.105685062700000     
  0.712694227700000      -3.445202857000000E-002  0.106411278200000     
  0.702531635800000      -3.546033055000000E-002  0.107234850500000     
  0.692163288600000      -3.647419438000000E-002  0.108159184500000     
  0.681595385100000      -3.749195859000000E-002  0.109187245400000     
  0.670834898900000      -3.851184621000000E-002  0.110322639300000     
  0.659889519200000      -3.953200206000000E-002  0.111568823500000     
  0.648767590500000      -4.055047780000000E-002  0.112930342600000     
  0.637478232400000      -4.156524315000000E-002  0.114411808600000     
  0.626031160400000      -4.257417843000000E-002  0.116017714100000     
  0.614436805200000      -4.357510433000000E-002  0.117754101800000     
  0.602706134300000      -4.456577078000000E-002  0.119627282000000     
  0.590850770500000      -4.554387182000000E-002  0.121642679000000     
  0.578882813500000      -4.650704935000000E-002  0.123809002300000     
  0.566814959000000      -4.745291919000000E-002  0.126133233300000     
  0.554660260700000      -4.837905988000000E-002  0.128623023600000     
  0.542432248600000      -4.928304628000000E-002  0.131289988800000     
  0.530144691500000      -5.016244948000000E-002  0.134139671900000     
  0.517811656000000      -5.101485923000000E-002  0.137187033900000     
  0.505447506900000      -5.183789507000000E-002  0.140438258600000     
  0.493066728100000      -5.262921751000000E-002  0.143908575200000     
  0.480683803600000      -5.338655412000000E-002  0.147606834800000     
  0.468313306600000      -5.410769954000000E-002  0.151547357400000     
  0.455969750900000      -5.479054898000000E-002  0.155741512800000     
  0.443667501200000      -5.543309823000000E-002  0.160203054500000     
  0.431420832900000      -5.603347719000000E-002  0.164944768000000     
  0.419243603900000      -5.658993870000000E-002  0.169980362100000     
  0.407149553300000      -5.710089207000000E-002  0.175323173400000     
  0.395151913200000      -5.756490305000000E-002  0.180986776900000     
  0.383263528300000      -5.798071250000000E-002  0.186984524100000     
  0.371496826400000      -5.834724009000000E-002  0.193329602500000     
  0.359863638900000      -5.866359919000000E-002  0.200034916400000     
  0.348375260800000      -5.892908573000000E-002  0.207112863700000     
  0.337042391300000      -5.914320052000000E-002  0.214575484400000     
  0.325875133300000      -5.930564180000000E-002  0.222433999200000     
  0.314882874500000      -5.941630527000000E-002  0.230699122000000     
  0.304074317200000      -5.947528780000000E-002  0.239380642800000     
  0.293457537900000      -5.948287249000000E-002  0.248487591700000     
  0.283039808300000      -5.943953246000000E-002  0.258027970800000     
  0.272827774300000      -5.934591964000000E-002  0.268008858000000     
  0.262827307000000      -5.920286477000000E-002  0.278436243500000     
  0.253043562200000      -5.901135132000000E-002  0.289315015100000     
  0.243481025100000      -5.877251178000000E-002  0.300648957500000     
  0.234143465800000      -5.848762766000000E-002  0.312440693400000     
  0.225033983600000      -5.815809965000000E-002  0.324691563800000     
  0.216154992600000      -5.778543279000000E-002  0.337401807300000     
